台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00004129,神戸屋ふるや店店舗及び主屋,こうべやふるやてんてんぽおよびしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和10頃,1935頃,木造2階建、鉄板葺、建築面積73㎡,,14 － 0085,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,造形の規範となっているもの,,神奈川県,神奈川県小田原市国府津4-2-18,,,,,35.28029000000000,139.21270000000000,国府津駅前に位置し，国道１号線に面した角地に建つ。タクシー会社の車庫兼社屋として建てられたもので，現在では店舗として利用されている。木造であるが，外壁はモルタルで洋風石造建築を模しており，隅の円柱，窓周り，軒部等に特徴的な意匠を備えている。,https://bunka.nii.ac.jp/heritage/43967/_105119/43967_105119111225014707101_300.jpg
101,00004217,旧横浜ゴム平塚製造所記念館,きゅうよこはまごむひらつかせいぞうしょきねんかん,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治39頃,1906頃,木造平屋建、鉄板葺、建築面積234㎡,,14 － 0086,43,2004.08.17(平成16.08.17),2004.07.23(平成16.07.23),,20040723,,造形の規範となっているもの,,神奈川県,神奈川県平塚市浅間町1-1,,平塚市,,,35.33380000000000,139.34760000000000,日英合弁の日本爆発物製造株式会社の支配人室として建設。木造平屋建で，ヴェランダやベイウィンドーなどが特徴。屋根は鉄板葺で，南東に塔屋を頂き，外壁はドイツ下見板張とする。創建当初の姿を良く残し，小規模ながら明治期の木造洋風建築の佳品と言える。,https://bunka.nii.ac.jp/heritage/43967/_105207/43967_105207111225014803102_300.jpg
101,00004218,八段堰堤,はちだんえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和前,昭和3,1928,重力式コンクリート造堰堤、堤長37m、堤高11m,,14 － 0087,43,2004.08.17(平成16.08.17),2004.07.23(平成16.07.23),,20040723,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県伊勢原市大山,,神奈川県,,,35.42856000000000,139.24420000000000,金目川水系南沢に築かれる。凝灰岩質の岩盤を基礎として築かれた堤長３７ｍ，堤高１１ｍ，下流法勾配２分，上流法勾配５分の大規模重力式練積堰堤。堤体表面に谷積を施し，正面立面をほぼ左右対称とする。金目川の水源近くに配された，渓流砂防の基幹的施設。,https://bunka.nii.ac.jp/heritage/43967/_105208/43967_105208111225014803649_300.jpg
101,00004219,元滝堰堤,もとたきえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和前,昭和5,1930,重力式コンクリート造堰堤、堤長25m、堤高4.3m,,14 － 0088,43,2004.08.17(平成16.08.17),2004.07.23(平成16.07.23),,20040723,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県伊勢原市大山,,神奈川県,,,35.42807000000000,139.24470000000000,八段堰堤の下流に築かれる。堤長２５ｍ，堤高４．３ｍで，下流法勾配４分，上流法を垂直とした重力式練積堰堤で，堤体表面は谷積とする。同時期に花水川流域に築かれた他の堰堤と同様に，水通しの角に丸みをつけるのが特徴的。,https://bunka.nii.ac.jp/heritage/43967/_105209/43967_105209111225014804201_300.jpg
101,00004220,袋町堰堤,ふくろまちえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和前,昭和4,1929,重力式コンクリート造堰堤、堤長24m、堤高6.0m,,14 － 0089,43,2004.08.17(平成16.08.17),2004.07.23(平成16.07.23),,20040723,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県伊勢原市大山,,神奈川県,,,35.42738000000000,139.24410000000000,金目川水系の不動沢に築かれる。堤長２４ｍ，堤高６．０ｍで上下流とも法勾配を３分とした重力式練積堰堤で，水通しを岩盤に近い左岸側に設ける。霊山大山への登拝路に近接し，集落への水害を防ぐのみならず，信仰道を保護する役割も果たす砂防施設。,https://bunka.nii.ac.jp/heritage/43967/_105210/43967_105210111225014804471_300.jpg
101,00004221,出山堰堤,でやまえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和前,昭和4,1929,重力式コンクリート造堰堤、堤長52m、堤高20m、第一・第二副堰堤付,,14 － 0090,43,2004.08.17(平成16.08.17),2004.07.23(平成16.07.23),,20040723,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県足柄下郡箱根町大平台,,神奈川県,,,35.24144000000000,139.07150000000000,芦ノ湖を水源とする早川の中流域に国道一号と近接して築かれる。堤長５２ｍ，堤高２０ｍの大規模な重力式練積堰堤で，下流法勾配２分，上流法勾配６分とする。２基の副堰堤を一体的につくり，幹線道路の下方に切立つ河岸の脚部と河床の安定効果を高める。,https://bunka.nii.ac.jp/heritage/43967/_105211/43967_105211111225014804752_300.jpg
101,00004222,観音坂堰堤,かんのんざかえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和前,昭和5,1930,重力式コンクリート造堰堤、堤長51m、堤高10m、副堰堤付,,14 － 0091,43,2004.08.17(平成16.08.17),2004.07.23(平成16.07.23),,20040723,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県足柄下郡箱根町湯本茶屋,,神奈川県,,,35.22958000000000,139.09710000000000,旧東海道沿いを流れる早川支川須雲川に築かれる。岩盤を基礎に利用した堤長５１ｍ，堤高１０ｍ，下流法勾配２分，上流法勾配５分の重力式練積堰堤で，本堰堤の約１５ｍ下流に副堰堤を設ける。石積の堤体を流れる水流が，湯治場の自然景観に彩りを与えている。,https://bunka.nii.ac.jp/heritage/43967/_105212/43967_105212111225014806091_300.jpg
101,00004340,平山橋,ひらやまばし,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正2・大正15,1913,鋼製3連トラス橋、橋長112m、幅員4.5m,,14 － 0092,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県愛甲郡愛川町田代字下河内～平山,,愛川町,,,35.52433000000000,139.29180000000000,相模川水系中津川に架かる３連の鋼製下路式曲弦プラットトラス橋で，橋脚には布積の石張を施す。支間長は３７ｍ。大正２年に左岸１連の鋼製トラスと右岸２連の木造トラスで開橋し，大正１５年に木造トラスを鋼製トラスに架け替える。現在，歩道橋として利用。,https://bunka.nii.ac.jp/heritage/43967/_105330/43967_105330111225014921700_300.jpg
101,00004712,總持寺三松関,そうじじさんしょうかん,1棟,,登録有形文化財(建造物),宗教,その他工作,,大正,大正9,1920,門　木造、瓦葺、間口6.4m、番所　木造平屋建、瓦葺、建築面積45㎡,,14 － 0093,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50574000000000,139.67330000000000,東面して建つ切妻造，本瓦葺の１間高麗門で，両側に潜門を設け，北には真壁造，平屋建の小規模な番所が接続し，南には築地塀が延びる。門は総欅造で，細部のつくりも丁寧で充実し，間口６．４ｍの規模を持ち，伽藍の入口を飾るに相応しい雄大な構えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_105702/43967_105702111225015658227_300.jpg
101,00004713,總持寺香積台,そうじじこうしゃくだい,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正9,1920,木造2階建、瓦葺、建築面積814㎡,,14 － 0094,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50641000000000,139.67150000000000,伽藍中心部の南東に位置し，禅宗寺院のいわゆる庫裏に相当する。西面して建つ大規模な２階建で，１階は事務室，２階は大広間とする。瓦葺，切妻造，妻入で，正面には切妻造の玄関を備え，妻壁に虹梁・蟇股・窓を巧みに配し，豪放な外観をかたちづくっている。,https://bunka.nii.ac.jp/heritage/43967/_105703/43967_105703111225015659083_300.jpg
101,00004714,總持寺待鳳館,そうじじたいほうかん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4／昭和32移築改造,1915／1957移築改造,木造平屋建、瓦葺、建築面積1100㎡、正面車寄付,,14 － 0095,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50685000000000,139.67150000000000,香積台の北側にある迎賓館施設。主体部は大正４年竣工の尾張徳川家旧書院を移築したもので，これに関東大震災で被災した大正元年竣工の建物の玄関部を附属する。玄関部は唐破風造で，主体部は良材を用いた端正なつくりになり，床・棚の座敷飾も充実している。,https://bunka.nii.ac.jp/heritage/43967/_105704/43967_105704111225015659857_300.jpg
101,00004715,總持寺紫雲台,そうじじしうんだい,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4,1915,木造平屋建、瓦葺、建築面積820㎡,,14 － 0096,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50725000000000,139.67160000000000,伽藍中心の東にあり，僧侶・檀信徒等の会見に使われる施設。西面して建つ入母屋造で，軒唐破風付の向拝を設け，４周に縁を廻す。桁行１８間半で，軸部もたちが高く，外観は壮大な構成を見せ，大小に間仕切られた内部は，低平で落ち着いた書院造の空間になる。,https://bunka.nii.ac.jp/heritage/43967/_105705/43967_105705111225015700827_300.jpg
101,00004716,總持寺御霊殿,そうじじごれいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和12,1937,木造平屋建、銅板葺、建築面積78㎡,,14 － 0097,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50757000000000,139.66970000000000,仏殿の後方にあり，後醍醐天皇像を祀る。南から拝殿・幣殿・奥殿が連続し，組物や中備蟇股を備えた社殿建築。奥殿はもこし付の入母屋造，ほぼ方３間の拝殿は，正面の縁を広くして庇柱を建てて縋破風とし，さらに１間向拝を設け，独特な権現造風の構成になる。,https://bunka.nii.ac.jp/heritage/43967/_105706/43967_105706111225015701604_300.jpg
101,00004717,總持寺仏殿（大雄宝殿）,そうじじぶつでん（だいゆうほうでん）,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4,1915,木造平屋建、瓦葺、建築面積475㎡,,14 － 0098,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50698000000000,139.66990000000000,伽藍中心部，壇正積基壇上に南面して建つ。方３間，１重もこし付で，入母屋造，本瓦葺，身舎は尾垂木付の３手先組物とする。身舎に比べもこしの柱間を狭くし，内部空間を中央に建つ柱２本で前後に区分するなど，創意工夫を凝らし，内外とも荘厳な構成になる。,https://bunka.nii.ac.jp/heritage/43967/_105707/43967_105707111225015702445_300.jpg
101,00004718,總持寺虎嘯窟,そうじじこしょうくつ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安政年間／明治44移築,1854-1859／1911移築,木造平屋建、瓦葺、建築面積137㎡,,14 － 0099,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50676000000000,139.66930000000000,仏殿の西方に南面して建つ貫首の居住施設。寄棟造，桟瓦葺，吹放しの庇を架ける。内部は１５畳と１７．５畳の座敷を東西に並べ，東・南・西の３方を畳敷広縁とする。各室とも床・棚を備え，蟻壁を廻し，彫刻欄間や彩色板戸を用いるなど，丁寧な書院造になる。,https://bunka.nii.ac.jp/heritage/43967/_105708/43967_105708111225015704994_300.jpg
101,00004719,總持寺放光堂,そうじじほうこうどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安政年間／明治44移築,1854-1859／1911移築,木造平屋建、瓦葺、建築面積650㎡,,14 － 0100,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50640000000000,139.66930000000000,檀信徒の位牌を祀る建物で，仏殿西方に東面して建つ。入母屋造，桟瓦葺，桁行３０ｍに及ぶ雄大な規模を持つ。内部は正面１間通りを土間とし，床上部は奥中央に仏壇，左右に位牌壇を構え，広大な空間をつくる。各部の彫物や虹梁の絵様に幕末期の造形が窺える。,https://bunka.nii.ac.jp/heritage/43967/_105709/43967_105709111225015707339_300.jpg
101,00004720,總持寺鐘鼓楼,そうじじしょうくろう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4,1915,木造2階建、瓦葺、建築面積16㎡,,14 － 0101,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50622000000000,139.66960000000000,放光堂と衆寮の間にある。桁行３間，梁間２間，入母屋造，桟瓦葺の楼造で，１・２階とも平面は同大で通柱とし，１階を通路，化粧屋根裏の２階中央に鐘を吊る。古風な高欄付縁や連子窓などと，禅宗様の双折桟唐戸や花頭窓，吹寄の垂木を巧妙に調和させている。,https://bunka.nii.ac.jp/heritage/43967/_105710/43967_105710111225015708248_300.jpg
101,00004721,總持寺衆寮,そうじじしょうりょう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4,1915,木造平屋建、瓦葺、建築面積373㎡,,14 － 0102,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50605000000000,139.66980000000000,伽藍中心部，仏殿の南西に東面して建つ。ほぼ方形平面とした入母屋造，桟瓦葺で，内部は基本的に土間で，壁際に畳敷の床を設け，高く棹縁天井を張る。軒は１軒疎垂木，軸部は角柱，側廻りに舟肘木を配し，舞良戸を多用するなど，簡明な住宅建築の形式になる。,https://bunka.nii.ac.jp/heritage/43967/_105711/43967_105711111225015709514_300.jpg
101,00004722,總持寺大僧堂,そうじじだいそうどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和12,1937,木造平屋建、銅板葺、建築面積688㎡,,14 － 0103,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50574000000000,139.66980000000000,衆寮の南，壇正積基壇に東面して建つ。入母屋造，瓦棒銅板葺，内部は土間で，４周側廻りを通路，内側の壁際等には座禅用の畳敷の床を設ける。棹縁天井を張るが，中央２本の独立円柱上には独特な挿肘木を組む。花頭窓，弓欄間など，禅宗様の建築細部を備える。,https://bunka.nii.ac.jp/heritage/43967/_105712/43967_105712111225015710420_300.jpg
101,00004723,總持寺百間廊下及び門,そうじじひゃっけんろうかおよびもん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4頃,1915頃,木造平屋建、瓦葺、建築面積514㎡、門3所付,,14 － 0104,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50624000000000,139.67050000000000,仏殿の南方にある。東西方向の桁行１４２ｍ，梁間３．６ｍで，間に３つの門を設ける。廊下は角柱に舟肘木をのせ，虹梁で繋ぎ，柱間にガラス戸を入れる。各門は桁行１間梁間１間，切妻造で，桟瓦葺屋根を架ける。仏殿前面の空間を効果的に分節する役割をもつ。,https://bunka.nii.ac.jp/heritage/43967/_105713/43967_105713111225015712015_300.jpg
101,00004724,總持寺向唐門,そうじじむかいからもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,大正,大正14,1925,木造、檜皮葺、間口6.2m、袖塀63m付,,14 － 0105,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50581000000000,139.67080000000000,仏殿の南，百間廊下の前面にある。切妻造，檜皮葺の四脚門で，前後に唐破風を付ける。木鼻や頭貫など彫りの深い細部を備え，両側面の花狭間や組物間彫物などを精緻につくる。桁行約６ｍと大規模で，両側に築地塀が延び，仏殿前方の重厚な景観をかたちづくる。,https://bunka.nii.ac.jp/heritage/43967/_105714/43967_105714111225015714424_300.jpg
101,00004725,總持寺鐘楼,そうじじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作,,大正,大正4,1915,木造、瓦葺、建築面積30㎡,,14 － 0106,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,再現することが容易でないもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50455000000000,139.67200000000000,伽藍の南方，基壇上に建つ切妻造，本瓦葺の吹放し鐘楼。方形の平面で，各辺は中央２，両側１の比で円柱を配し，隅部外側に角柱を斜めにたてる。軸部は挿肘木や貫を巧妙に駆使し，木鼻や蟇股などの装飾細部を要所に設ける。卓越した造形感覚が発揮されている。,https://bunka.nii.ac.jp/heritage/43967/_105715/43967_105715111225015716061_300.jpg
101,00004726,總持寺三宝殿,そうじじさんぽうでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和17,1942,木造平屋建、瓦葺、建築面積79㎡,,14 － 0107,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50443000000000,139.67250000000000,低い基壇上に建つ入母屋造，桟瓦葺，妻入の建物で，伽藍の南方にある。１２畳大の前室と，最奥に祭神を祀る２４畳大の部屋からなる。この３方には縁を廻し，前面には円柱をたて，吹放しで舟底天井とした空間と１間の向拝を設ける。独特な構成になる社殿建築。,https://bunka.nii.ac.jp/heritage/43967/_105716/43967_105716111225015717790_300.jpg
101,00004727,總持寺放光観音台座,そうじじひかりかんのんだいざ,1基,,登録有形文化財(建造物),宗教,その他工作,,大正,大正12,1923,石造、面積43㎡,,14 － 0108,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市鶴見区鶴見2-1-1,,宗教法人大本山總持寺,,,35.50479000000000,139.66950000000000,伽藍の南西方にある高７尺の花崗岩製台座。基底部は方形平面で，隅に変化をもたせ，その中心に六角形平面で内転びの台座本体を載せる。下部は刳型が繋がり，中央部の各面には梵字を飾り，頂部隅には花弁型装飾をつけるなど，細部まで行き届いた造形になる。,https://bunka.nii.ac.jp/heritage/43967/_105717/43967_105717111225015718629_300.jpg
101,00004728,光明寺書院,こうみょうじしょいん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治33／大正13移築,1900／1924移築,木造平屋建、瓦葺、建築面積222㎡,,14 － 0109,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横浜市南区庚台66,,宗教法人光明寺,,,35.44275000000000,139.60980000000000,小田原御用邸の常宮御座所を移築。入母屋造，桟瓦葺で，１２畳２室，１０畳２室を田の字に配し，南側の１間幅の畳廊下は居室に取り込まれている。南北に板縁，東西に１間幅の畳廊下がつく。近代和風の宮廷建築として貴重。設計は宮内省内匠寮の鵜飼源三郎。,https://bunka.nii.ac.jp/heritage/43967/_105718/43967_105718111225015720782_300.jpg
101,00004729,山口家住宅主屋,やまぐちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和13頃,1938頃,木造平屋一部2階建、瓦葺、建築面積90㎡,,14 － 0110,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県横浜市港北区篠原台町12-21,,,,,35.49247000000000,139.62700000000000,敷地の中央北寄りに建つ木造平屋建の和風住宅で，屋根は桟瓦葺である。入母屋屋根の玄関脇に洋瓦葺半切妻屋根の洋風応接間を突出する。内部は玄関奥に付書院の床飾りをもつ８畳座敷に次の間６畳が続き，縁を巡らせる。私鉄沿線住宅地に建つ一間洋館付住宅。,https://bunka.nii.ac.jp/heritage/43967/_105719/43967_105719111225015721689_300.jpg
101,00004730,横須賀市上下水道局逸見浄水場緩速ろ過池調整室Ⅰ,よこすかしじょうげすいどうきょくへみじょうすいじょうかんそくろかちちょうせいしついち,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正8,1919,鉄筋コンクリート造平屋建、銅板葺、建築面積17㎡,,14 － 0111,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,再現することが容易でないもの,,神奈川県,神奈川県横須賀市西逸見町2-10,,横須賀市上下水道局,,,35.27837000000000,139.64810000000000,横須賀市中心部より西方に位置する水道施設。ほぼ南北に４基配された緩速ろ過池のうち，北端に位置する一号ろ過池に附属する調整室。アングル材を用いて組み上げられた鉄骨を，梁間方向に３基並べ，鉄筋コンクリート造スラブを支える珍しい構造形式をとる。,https://bunka.nii.ac.jp/heritage/43967/_105720/43967_105720111225015724257_300.jpg
101,00004731,横須賀市上下水道局逸見浄水場配水池東入口,よこすかしじょうげすいどうきょくへみじょうすいじょうはいすいちひがしいりぐち,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正8,1919,鉄筋コンクリート造、建築面積20㎡,,14 － 0115,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県横須賀市西逸見町2-10,,横須賀市上下水道局,,,35.27769000000000,139.64770000000000,緩速ろ過池西方に位置する，半地下構造の配水池東側中央にたてられた鉄筋コンクリート造の建築。窓と入口のアーチ頂部に誇張されたデザインの要石形を浮彫する。直線を基調としたセセッション風の幾何学的デザインに，新たな時代の造形感覚を窺える。,https://bunka.nii.ac.jp/heritage/43967/_105721/43967_105721111225015725974_300.jpg
101,00004732,横須賀市上下水道局逸見浄水場ベンチュリーメーター室,よこすかしじょうげすいどうきょくへみじょうすいじょうべんちゅりーめーたーしつ,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正8,1919,鉄筋コンクリート造平屋建、建築面積18㎡,,14 － 0117,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,神奈川県,神奈川県横須賀市西逸見町2-10,,横須賀市上下水道局,,,35.27867000000000,139.64870000000000,敷地北方に位置する。逸見浄水場から，西北に約５３ｋｍ離れた半原水源地より導かれた原水の流量を計測するために築かれる。桁行４．７ｍ，梁間３．８ｍの鉄筋コンクリート造平屋建で，中央に換気塔を設ける。近代水道の仕組みを今に伝える貴重な施設。,https://bunka.nii.ac.jp/heritage/43967/_105722/43967_105722111225015728859_300.jpg
101,00004733,箱根湯本ホテル暁亭,はこねゆもとほてるあかつきてい,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正末期／昭和62移築,1912-1925／1987移築,木造平屋建、瓦葺、建築面積150㎡,,14 － 0119,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県足柄下郡箱根町湯本茶屋182,,東海交通株式会社,,,35.22677000000000,139.09280000000000,箱根湯本の須雲川右岸に位置する別荘建築で，現在レストランとして活用。木造平屋建，桟瓦葺，寄棟造で，たちを低く抑えた端正な外観とする。玄関から正面に延びる廊下の南側に連続して部屋が配される。内部は杉皮張の腰壁などをあしらった数寄屋風のつくり。,https://bunka.nii.ac.jp/heritage/43967/_105723/43967_105723151023193428153_300.jpg
101,00004761,清閑亭,せいかんてい,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,木造平屋一部2階建、瓦葺、建築面積276㎡,,14 － 0118,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,神奈川県,神奈川県小田原市南町1-5-73,,小田原市,,,35.24825000000000,139.15250000000000,小田原城址南側の丘陵にたつ。木造平屋建，入母屋造，桟瓦葺の主屋部分に，木造２階建の東棟を接続し，全体として東西に広がる雁行状の平面をとる。南面全体に，銅板葺の庇を廻らすことで，外観に連続性をもたせ，内部は数寄屋風の丁寧なつくりとする。,https://bunka.nii.ac.jp/heritage/43967/_105751/43967_105751111225015812470_300.jpg
101,00004876,横須賀市上下水道局逸見浄水場緩速ろ過池調整室Ⅱ,よこすかしじょうげすいどうきょくへみじょうすいじょうかんそくろかちちょうせいしつに,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正8,1919,鉄筋コンクリート造平屋建、銅板葺、建築面積17㎡,,14 － 0112,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,再現することが容易でないもの,,神奈川県,神奈川県横須賀市西逸見町2-10,,横須賀市上下水道局,,,35.27813000000000,139.64800000000000,調整室Ⅰの約２０ｍ南側に位置する。緩速ろ過池の西辺に隣接してたち，配水池に至るろ過水の水量調節するバルブ等をおさめる。桁行４．６ｍ，梁間３．７ｍの規模を有する，鉄筋コンクリート造平屋建，銅板葺，妻入で，他の調整室と同様の構造形式とする。,https://bunka.nii.ac.jp/heritage/43967/_105866/43967_105866111225020052332_300.jpg
101,00004877,横須賀市上下水道局逸見浄水場緩速ろ過池調整室Ⅲ,よこすかしじょうげすいどうきょくへみじょうすいじょうかんそくろかちちょうせいしつさん,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正8,1919,鉄筋コンクリート造平屋建、銅板葺、建築面積17㎡,,14 － 0113,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,再現することが容易でないもの,,神奈川県,神奈川県横須賀市西逸見町2-10,,横須賀市上下水道局,,,35.27790000000000,139.64790000000000,調整室Ⅱの約２０ｍ南側に位置する。明治４５年２月から大正１０年３月にかけて実施された横須賀軍用水道拡張工事の一環として建設。他３棟と同様に，鉄筋コンクリート技術が確立される前の，形式に囚われない構法が見所。水道拡張工事の計画指導は石黒弘毅。,https://bunka.nii.ac.jp/heritage/43967/_105867/43967_105867111225020053958_300.jpg
101,00004878,横須賀市上下水道局逸見浄水場緩速ろ過池調整室Ⅳ,よこすかしじょうげすいどうきょくへみじょうすいじょうかんそくろかちちょうせいしつよん,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正8,1919,鉄筋コンクリート造平屋建、銅板葺、建築面積17㎡,,14 － 0114,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,再現することが容易でないもの,,神奈川県,神奈川県横須賀市西逸見町2-10,,横須賀市上下水道局,,,35.27767000000000,139.64780000000000,調整室Ⅲの約２０ｍ南側に位置する。他３棟と同様の構造形式。基礎には花崗岩を用い，鉄筋コンクリート躯体の四周には，デザインの簡略化された柱形と幅の異なる２種類の縦長窓を密に配す。正面と背面には菱形模様に楕円を浮彫したメダイオン風の装飾を施す。,https://bunka.nii.ac.jp/heritage/43967/_105868/43967_105868111225020055581_300.jpg
